trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-19-231-1-1-2-R-0-Sa#6-91-361,19:51:00,19:51:00,de:09184:2490:3:3,4,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-91-361,19:52:00,19:52:00,de:09184:2096:1:1,5,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-91-361,19:53:00,19:53:00,de:09184:2098:1:1,6,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-91-361,19:54:00,19:54:00,de:09184:2104:0:1,7,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-91-361,19:56:00,19:56:00,de:09184:2106:0:1,8,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-91-361,19:57:00,19:57:00,de:09184:2077:0:1,9,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-91-361,20:00:00,20:00:00,de:09184:2108:0:1,10,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-91-361,20:01:00,20:01:00,de:09184:2112:0:2,11,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-91-361,20:02:00,20:02:00,de:09184:2114:0:1,12,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-91-361,20:03:00,20:03:00,de:09184:2116:0:1,13,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-91-361,20:04:00,20:04:00,de:09184:2078:0:1,14,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-91-361,20:07:00,20:07:00,de:09184:2040:1:1,15,Fahrt endet hier,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-123-362,19:44:00,19:44:00,de:09162:540:4:4,1,Ismaning Bf.,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-123-362,19:50:00,19:50:00,de:09184:2090:1:1,2,Ismaning (S),0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-123-362,19:51:00,19:51:00,de:09184:2092:0:1,3,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-123-362,19:52:00,19:52:00,de:09184:2490:3:3,4,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-123-362,19:53:00,19:53:00,de:09184:2096:1:1,5,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-123-362,19:54:00,19:54:00,de:09184:2098:1:1,6,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-123-362,19:55:00,19:55:00,de:09184:2104:0:1,7,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-123-362,19:57:00,19:57:00,de:09184:2106:0:1,8,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-123-362,19:58:00,19:58:00,de:09184:2077:0:1,9,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-123-362,20:01:00,20:01:00,de:09184:2108:0:1,10,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-123-362,20:02:00,20:02:00,de:09184:2112:0:2,11,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-123-362,20:03:00,20:03:00,de:09184:2114:0:1,12,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-123-362,20:04:00,20:04:00,de:09184:2116:0:1,13,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-123-362,20:05:00,20:05:00,de:09184:2078:0:1,14,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-123-362,20:08:00,20:08:00,de:09184:2040:1:1,15,Fahrt endet hier,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-92-363,19:47:00,19:47:00,de:09162:540:4:4,1,Ismaning Bf.,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-92-363,19:52:00,19:52:00,de:09184:2090:1:1,2,Ismaning (S),0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-92-363,19:53:00,19:53:00,de:09184:2092:0:1,3,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-92-363,19:54:00,19:54:00,de:09184:2490:3:3,4,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-92-363,19:55:00,19:55:00,de:09184:2096:1:1,5,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-92-363,19:56:00,19:56:00,de:09184:2098:1:1,6,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-92-363,19:57:00,19:57:00,de:09184:2104:0:1,7,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-92-363,19:59:00,19:59:00,de:09184:2106:0:1,8,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-92-363,20:00:00,20:00:00,de:09184:2077:0:1,9,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-92-363,20:03:00,20:03:00,de:09184:2108:0:1,10,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-92-363,20:04:00,20:04:00,de:09184:2112:0:2,11,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-92-363,20:05:00,20:05:00,de:09184:2114:0:1,12,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-92-363,20:06:00,20:06:00,de:09184:2116:0:1,13,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-92-363,20:07:00,20:07:00,de:09184:2078:0:1,14,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-92-363,20:09:00,20:09:00,de:09184:2040:1:1,15,Fahrt endet hier,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-43-364,19:54:00,19:54:00,de:09162:540:4:4,1,Ismaning Bf.,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-43-364,20:00:00,20:00:00,de:09184:2090:1:1,2,Ismaning (S),0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-43-364,20:01:00,20:01:00,de:09184:2092:0:1,3,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-43-364,20:02:00,20:02:00,de:09184:2490:3:3,4,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-43-364,20:03:00,20:03:00,de:09184:2096:1:1,5,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-43-364,20:04:00,20:04:00,de:09184:2098:1:1,6,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-43-364,20:05:00,20:05:00,de:09184:2104:0:1,7,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-43-364,20:07:00,20:07:00,de:09184:2106:0:1,8,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-43-364,20:08:00,20:08:00,de:09184:2077:0:1,9,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-43-364,20:11:00,20:11:00,de:09184:2108:0:1,10,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-43-364,20:12:00,20:12:00,de:09184:2112:0:2,11,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-43-364,20:13:00,20:13:00,de:09184:2114:0:1,12,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-43-364,20:14:00,20:14:00,de:09184:2116:0:1,13,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-43-364,20:15:00,20:15:00,de:09184:2078:0:1,14,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-43-364,20:18:00,20:18:00,de:09184:2040:1:1,15,Fahrt endet hier,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-48-365,20:04:00,20:04:00,de:09162:540:4:4,1,Ismaning Bf.,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-48-365,20:09:00,20:09:00,de:09184:2090:1:1,2,Ismaning (S),0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-48-365,20:10:00,20:10:00,de:09184:2092:0:1,3,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-48-365,20:11:00,20:11:00,de:09184:2490:3:3,4,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-48-365,20:12:00,20:12:00,de:09184:2096:1:1,5,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-48-365,20:13:00,20:13:00,de:09184:2098:1:1,6,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-48-365,20:14:00,20:14:00,de:09184:2104:0:1,7,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-48-365,20:16:00,20:16:00,de:09184:2106:0:1,8,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-48-365,20:17:00,20:17:00,de:09184:2077:0:1,9,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-48-365,20:20:00,20:20:00,de:09184:2108:0:1,10,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-48-365,20:21:00,20:21:00,de:09184:2112:0:2,11,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-48-365,20:22:00,20:22:00,de:09184:2114:0:1,12,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-48-365,20:23:00,20:23:00,de:09184:2116:0:1,13,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-48-365,20:24:00,20:24:00,de:09184:2078:0:1,14,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-48-365,20:27:00,20:27:00,de:09184:2040:1:1,15,Fahrt endet hier,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-124-366,20:04:00,20:04:00,de:09162:540:4:4,1,Ismaning Bf.,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-124-366,20:10:00,20:10:00,de:09184:2090:1:1,2,Ismaning (S),0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-124-366,20:11:00,20:11:00,de:09184:2092:0:1,3,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-124-366,20:12:00,20:12:00,de:09184:2490:3:3,4,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-124-366,20:13:00,20:13:00,de:09184:2096:1:1,5,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-124-366,20:14:00,20:14:00,de:09184:2098:1:1,6,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-124-366,20:15:00,20:15:00,de:09184:2104:0:1,7,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-124-366,20:17:00,20:17:00,de:09184:2106:0:1,8,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-124-366,20:18:00,20:18:00,de:09184:2077:0:1,9,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-124-366,20:21:00,20:21:00,de:09184:2108:0:1,10,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-124-366,20:22:00,20:22:00,de:09184:2112:0:2,11,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-124-366,20:23:00,20:23:00,de:09184:2114:0:1,12,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-124-366,20:24:00,20:24:00,de:09184:2116:0:1,13,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-124-366,20:25:00,20:25:00,de:09184:2078:0:1,14,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-124-366,20:28:00,20:28:00,de:09184:2040:1:1,15,Fahrt endet hier,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-61-367,20:07:00,20:07:00,de:09162:540:4:4,1,Ismaning Bf.,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-61-367,20:12:00,20:12:00,de:09184:2090:1:1,2,Ismaning (S),0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-61-367,20:13:00,20:13:00,de:09184:2092:0:1,3,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-61-367,20:14:00,20:14:00,de:09184:2490:3:3,4,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-61-367,20:15:00,20:15:00,de:09184:2096:1:1,5,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-61-367,20:16:00,20:16:00,de:09184:2098:1:1,6,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-61-367,20:17:00,20:17:00,de:09184:2104:0:1,7,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-61-367,20:19:00,20:19:00,de:09184:2106:0:1,8,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-61-367,20:20:00,20:20:00,de:09184:2077:0:1,9,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-61-367,20:23:00,20:23:00,de:09184:2108:0:1,10,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-61-367,20:24:00,20:24:00,de:09184:2112:0:2,11,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-61-367,20:25:00,20:25:00,de:09184:2114:0:1,12,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-61-367,20:26:00,20:26:00,de:09184:2116:0:1,13,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-61-367,20:27:00,20:27:00,de:09184:2078:0:1,14,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-61-367,20:29:00,20:29:00,de:09184:2040:1:1,15,Fahrt endet hier,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-42-368,20:14:00,20:14:00,de:09162:540:4:4,1,Ismaning Bf.,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-42-368,20:20:00,20:20:00,de:09184:2090:1:1,2,Ismaning (S),0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-42-368,20:21:00,20:21:00,de:09184:2092:0:1,3,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-42-368,20:22:00,20:22:00,de:09184:2490:3:3,4,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-42-368,20:23:00,20:23:00,de:09184:2096:1:1,5,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-42-368,20:24:00,20:24:00,de:09184:2098:1:1,6,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-42-368,20:25:00,20:25:00,de:09184:2104:0:1,7,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-42-368,20:27:00,20:27:00,de:09184:2106:0:1,8,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-42-368,20:28:00,20:28:00,de:09184:2077:0:1,9,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-42-368,20:31:00,20:31:00,de:09184:2108:0:1,10,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-42-368,20:32:00,20:32:00,de:09184:2112:0:2,11,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-42-368,20:33:00,20:33:00,de:09184:2114:0:1,12,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-42-368,20:34:00,20:34:00,de:09184:2116:0:1,13,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-42-368,20:35:00,20:35:00,de:09184:2078:0:1,14,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-42-368,20:38:00,20:38:00,de:09184:2040:1:1,15,Fahrt endet hier,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-102-369,20:24:00,20:24:00,de:09162:540:4:4,1,Ismaning Bf.,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-102-369,20:29:00,20:29:00,de:09184:2090:1:1,2,Ismaning (S),0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-102-369,20:30:00,20:30:00,de:09184:2092:0:1,3,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-102-369,20:31:00,20:31:00,de:09184:2490:3:3,4,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-102-369,20:32:00,20:32:00,de:09184:2096:1:1,5,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-102-369,20:33:00,20:33:00,de:09184:2098:1:1,6,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-102-369,20:34:00,20:34:00,de:09184:2104:0:1,7,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-102-369,20:36:00,20:36:00,de:09184:2106:0:1,8,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-102-369,20:37:00,20:37:00,de:09184:2077:0:1,9,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-102-369,20:40:00,20:40:00,de:09184:2108:0:1,10,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-102-369,20:41:00,20:41:00,de:09184:2112:0:2,11,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-102-369,20:42:00,20:42:00,de:09184:2114:0:1,12,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-102-369,20:43:00,20:43:00,de:09184:2116:0:1,13,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-102-369,20:44:00,20:44:00,de:09184:2078:0:1,14,,0,0,,1
mvv-19-231-1-1-2-R-0-Sa#6-102-369,20:47:00,20:47:00,de:09184:2040:1:1,15,Fahrt endet hier,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-125-370,20:24:00,20:24:00,de:09162:540:4:4,1,Ismaning Bf.,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-125-370,20:30:00,20:30:00,de:09184:2090:1:1,2,Ismaning (S),0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-125-370,20:31:00,20:31:00,de:09184:2092:0:1,3,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-125-370,20:32:00,20:32:00,de:09184:2490:3:3,4,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-125-370,20:33:00,20:33:00,de:09184:2096:1:1,5,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-125-370,20:34:00,20:34:00,de:09184:2098:1:1,6,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-125-370,20:35:00,20:35:00,de:09184:2104:0:1,7,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-125-370,20:37:00,20:37:00,de:09184:2106:0:1,8,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-125-370,20:38:00,20:38:00,de:09184:2077:0:1,9,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-125-370,20:41:00,20:41:00,de:09184:2108:0:1,10,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-125-370,20:42:00,20:42:00,de:09184:2112:0:2,11,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-125-370,20:43:00,20:43:00,de:09184:2114:0:1,12,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-125-370,20:44:00,20:44:00,de:09184:2116:0:1,13,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-125-370,20:45:00,20:45:00,de:09184:2078:0:1,14,,0,0,,1
mvv-19-231-1-1-2-R-0-Mo#10-125-370,20:48:00,20:48:00,de:09184:2040:1:1,15,Fahrt endet hier,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-62-371,20:27:00,20:27:00,de:09162:540:4:4,1,Ismaning Bf.,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-62-371,20:32:00,20:32:00,de:09184:2090:1:1,2,Ismaning (S),0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-62-371,20:33:00,20:33:00,de:09184:2092:0:1,3,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-62-371,20:34:00,20:34:00,de:09184:2490:3:3,4,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-62-371,20:35:00,20:35:00,de:09184:2096:1:1,5,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-62-371,20:36:00,20:36:00,de:09184:2098:1:1,6,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-62-371,20:37:00,20:37:00,de:09184:2104:0:1,7,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-62-371,20:39:00,20:39:00,de:09184:2106:0:1,8,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-62-371,20:40:00,20:40:00,de:09184:2077:0:1,9,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-62-371,20:43:00,20:43:00,de:09184:2108:0:1,10,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-62-371,20:44:00,20:44:00,de:09184:2112:0:2,11,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-62-371,20:45:00,20:45:00,de:09184:2114:0:1,12,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-62-371,20:46:00,20:46:00,de:09184:2116:0:1,13,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-62-371,20:47:00,20:47:00,de:09184:2078:0:1,14,,0,0,,1
mvv-19-231-1-1-2-R-0-Su#4-62-371,20:49:00,20:49:00,de:09184:2040:1:1,15,Fahrt endet hier,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-41-372,20:37:00,20:37:00,de:09162:540:4:4,1,Ismaning Bf.,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-41-372,20:42:00,20:42:00,de:09184:2090:1:1,2,Ismaning (S),0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-41-372,20:43:00,20:43:00,de:09184:2092:0:1,3,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-41-372,20:44:00,20:44:00,de:09184:2490:3:3,4,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-41-372,20:45:00,20:45:00,de:09184:2096:1:1,5,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-41-372,20:46:00,20:46:00,de:09184:2098:1:1,6,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-41-372,20:47:00,20:47:00,de:09184:2104:0:1,7,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-41-372,20:49:00,20:49:00,de:09184:2106:0:1,8,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-41-372,20:50:00,20:50:00,de:09184:2077:0:1,9,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-41-372,20:53:00,20:53:00,de:09184:2108:0:1,10,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-41-372,20:54:00,20:54:00,de:09184:2112:0:2,11,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-41-372,20:55:00,20:55:00,de:09184:2114:0:1,12,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-41-372,20:56:00,20:56:00,de:09184:2116:0:1,13,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-41-372,20:57:00,20:57:00,de:09184:2078:0:1,14,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-41-372,20:59:00,20:59:00,de:09184:2040:1:1,15,Fahrt endet hier,0,0,,1
mvv-19-231-1-1-2-R-0-MoTuWeThFrSaSu-126-373,20:47:00,20:47:00,de:09162:540:4:4,1,Ismaning Bf.,0,0,,1
mvv-19-231-1-1-2-R-0-MoTuWeThFrSaSu-126-373,20:52:00,20:52:00,de:09184:2090:1:1,2,Ismaning (S),0,0,,1
mvv-19-231-1-1-2-R-0-MoTuWeThFrSaSu-126-373,20:53:00,20:53:00,de:09184:2092:0:1,3,,0,0,,1
mvv-19-231-1-1-2-R-0-MoTuWeThFrSaSu-126-373,20:54:00,20:54:00,de:09184:2490:3:3,4,,0,0,,1
mvv-19-231-1-1-2-R-0-MoTuWeThFrSaSu-126-373,20:55:00,20:55:00,de:09184:2096:1:1,5,,0,0,,1
mvv-19-231-1-1-2-R-0-MoTuWeThFrSaSu-126-373,20:56:00,20:56:00,de:09184:2098:1:1,6,,0,0,,1
mvv-19-231-1-1-2-R-0-MoTuWeThFrSaSu-126-373,20:57:00,20:57:00,de:09184:2104:0:1,7,,0,0,,1
mvv-19-231-1-1-2-R-0-MoTuWeThFrSaSu-126-373,20:59:00,20:59:00,de:09184:2106:0:1,8,,0,0,,1
mvv-19-231-1-1-2-R-0-MoTuWeThFrSaSu-126-373,21:00:00,21:00:00,de:09184:2077:0:1,9,,0,0,,1
mvv-19-231-1-1-2-R-0-MoTuWeThFrSaSu-126-373,21:03:00,21:03:00,de:09184:2108:0:1,10,,0,0,,1
mvv-19-231-1-1-2-R-0-MoTuWeThFrSaSu-126-373,21:04:00,21:04:00,de:09184:2112:0:2,11,,0,0,,1
mvv-19-231-1-1-2-R-0-MoTuWeThFrSaSu-126-373,21:05:00,21:05:00,de:09184:2114:0:1,12,,0,0,,1
mvv-19-231-1-1-2-R-0-MoTuWeThFrSaSu-126-373,21:06:00,21:06:00,de:09184:2116:0:1,13,,0,0,,1
mvv-19-231-1-1-2-R-0-MoTuWeThFrSaSu-126-373,21:07:00,21:07:00,de:09184:2078:0:1,14,,0,0,,1
mvv-19-231-1-1-2-R-0-MoTuWeThFrSaSu-126-373,21:09:00,21:09:00,de:09184:2040:1:1,15,Fahrt endet hier,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-40-374,20:57:00,20:57:00,de:09162:540:4:4,1,Ismaning Bf.,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-40-374,21:02:00,21:02:00,de:09184:2090:1:1,2,Ismaning (S),0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-40-374,21:03:00,21:03:00,de:09184:2092:0:1,3,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-40-374,21:04:00,21:04:00,de:09184:2490:3:3,4,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-40-374,21:05:00,21:05:00,de:09184:2096:1:1,5,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-40-374,21:06:00,21:06:00,de:09184:2098:1:1,6,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-40-374,21:07:00,21:07:00,de:09184:2104:0:1,7,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-40-374,21:09:00,21:09:00,de:09184:2106:0:1,8,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-40-374,21:10:00,21:10:00,de:09184:2077:0:1,9,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-40-374,21:13:00,21:13:00,de:09184:2108:0:1,10,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-40-374,21:14:00,21:14:00,de:09184:2112:0:2,11,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-40-374,21:15:00,21:15:00,de:09184:2114:0:1,12,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-40-374,21:16:00,21:16:00,de:09184:2116:0:1,13,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-40-374,21:17:00,21:17:00,de:09184:2078:0:1,14,,0,0,,1
mvv-19-231-1-1-2-R-0-WeThFr-40-374,21:19:00,21:19:00,de:09184:2040:1:1,15,Fahrt endet hier,0,0,,1
mvv-19-231-1-1-2-R-0-MoTuWeThFrSaSu-127-375,21:07:00,21:07:00,de:09162:540:4:4,1,Ismaning Bf.,0,0,,1
mvv-19-231-1-1-2-R-0-MoTuWeThFrSaSu-127-375,21:12:00,21:12:00,de:09184:2090:1:1,2,Ismaning (S),0,0,,1
mvv-19-231-1-1-2-R-0-MoTuWeThFrSaSu-127-375,21:13:00,21:13:00,de:09184:2092:0:1,3,,0,0,,1
mvv-19-231-1-1-2-R-0-MoTuWeThFrSaSu-127-375,21:14:00,21:14:00,de:09184:2490:3:3,4,,0,0,,1
mvv-19-231-1-1-2-R-0-MoTuWeThFrSaSu-127-375,21:15:00,21:15:00,de:09184:2096:1:1,5,,0,0,,1
mvv-19-231-1-1-2-R-0-MoTuWeThFrSaSu-127-375,21:16:00,21:16:00,de:09184:2098:1:1,6,,0,0,,1
mvv-19-231-1-1-2-R-0-MoTuWeThFrSaSu-127-375,21:17:00,21:17:00,de:09184:2104:0:1,7,,0,0,,1
mvv-19-231-1-1-2-R-0-MoTuWeThFrSaSu-127-375,21:19:00,21:19:00,de:09184:2106:0:1,8,,0,0,,1
mvv-19-231-1-1-2-R-0-MoTuWeThFrSaSu-127-375,21:20:00,21:20:00,de:09184:2077:0:1,9,,0,0,,1
