route_id,service_id,trip_id,shape_id,trip_headsign,trip_short_name,direction_id,block_id,wheelchair_accessible
vvs-31-141-1,Special#3,vvs-31-141-1-1-4-R-0-Special#3-120-92,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#195,vvs-31-141-1-1-4-R-0-Special#195-78-93,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#3,vvs-31-141-1-1-4-R-0-Special#3-121-94,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#110,vvs-31-141-1-1-4-R-0-Special#110-77-95,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#3,vvs-31-141-1-1-4-R-0-Special#3-122-96,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#195,vvs-31-141-1-1-4-R-0-Special#195-79-97,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#3,vvs-31-141-1-1-4-R-0-Special#3-105-98,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#110,vvs-31-141-1-1-4-R-0-Special#110-69-99,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#3,vvs-31-141-1-1-4-R-0-Special#3-106-100,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#195,vvs-31-141-1-1-4-R-0-Special#195-62-101,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#3,vvs-31-141-1-1-4-R-0-Special#3-107-102,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#110,vvs-31-141-1-1-4-R-0-Special#110-61-103,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#3,vvs-31-141-1-1-4-R-0-Special#3-131-104,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#195,vvs-31-141-1-1-4-R-0-Special#195-80-105,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#3,vvs-31-141-1-1-4-R-0-Special#3-132-106,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#110,vvs-31-141-1-1-4-R-0-Special#110-81-107,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#3,vvs-31-141-1-1-4-R-0-Special#3-134-108,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#195,vvs-31-141-1-1-4-R-0-Special#195-82-109,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#3,vvs-31-141-1-1-4-R-0-Special#3-133-110,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#110,vvs-31-141-1-1-4-R-0-Special#110-83-111,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#3,vvs-31-141-1-1-4-R-0-Special#3-84-112,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#195,vvs-31-141-1-1-4-R-0-Special#195-63-113,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#3,vvs-31-141-1-1-4-R-0-Special#3-43-114,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#110,vvs-31-141-1-1-4-R-0-Special#110-85-115,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#3,vvs-31-141-1-1-4-R-0-Special#3-91-116,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#195,vvs-31-141-1-1-4-R-0-Special#195-86-117,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#3,vvs-31-141-1-1-4-R-0-Special#3-92-118,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#110,vvs-31-141-1-1-4-R-0-Special#110-87-119,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#3,vvs-31-141-1-1-4-R-0-Special#3-93-120,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#195,vvs-31-141-1-1-4-R-0-Special#195-88-121,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#3,vvs-31-141-1-1-4-R-0-Special#3-95-122,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#110,vvs-31-141-1-1-4-R-0-Special#110-89-123,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#3,vvs-31-141-1-1-4-R-0-Special#3-94-124,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#195,vvs-31-141-1-1-4-R-0-Special#195-90-125,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#3,vvs-31-141-1-1-4-R-0-Special#3-96-126,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#110,vvs-31-141-1-1-4-R-0-Special#110-64-127,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#195,vvs-31-141-1-1-4-R-0-Special#195-65-128,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#110,vvs-31-141-1-1-4-R-0-Special#110-66-129,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#195,vvs-31-141-1-1-4-R-0-Special#195-135-130,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#110,vvs-31-141-1-1-4-R-0-Special#110-67-131,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#195,vvs-31-141-1-1-4-R-0-Special#195-136-132,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#110,vvs-31-141-1-1-4-R-0-Special#110-68-133,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#195,vvs-31-141-1-1-4-R-0-Special#195-137-134,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#110,vvs-31-141-1-1-4-R-0-Special#110-99-135,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#110,vvs-31-141-1-1-4-R-0-Special#110-138-136,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#325,vvs-31-141-1-1-4-R-0-Special#325-69-137,vvs-31-141-1-1-4-R-0,Plochingen,,1,,1
vvs-31-141-1,Special#89,vvs-31-141-1-1-3-R-1-Special#89-60-138,vvs-31-141-1-1-3-R-1,Plochingen,,1,,1
vvs-31-142-1,Special#3,vvs-31-142-1-1-2-H-0-Special#3-12-1,vvs-31-142-1-1-2-H-0,Reichenbach (F),,0,,1
vvs-31-142-1,Special#3,vvs-31-142-1-1-2-H-0-Special#3-3-2,vvs-31-142-1-1-2-H-0,Reichenbach (F),,0,,1
vvs-31-142-1,Special#3,vvs-31-142-1-1-2-H-0-Special#3-1-3,vvs-31-142-1-1-2-H-0,Reichenbach (F),,0,,1
vvs-31-142-1,Special#195,vvs-31-142-1-1-2-H-0-Special#195-2-4,vvs-31-142-1-1-2-H-0,Reichenbach (F),,0,,1
vvs-31-142-1,Special#422,vvs-31-142-1-1-2-H-0-Special#422-18-5,vvs-31-142-1-1-2-H-0,Reichenbach (F),,0,,1
vvs-31-142-1,Special#195,vvs-31-142-1-1-2-H-0-Special#195-4-6,vvs-31-142-1-1-2-H-0,Reichenbach (F),,0,,1
vvs-31-142-1,Special#195,vvs-31-142-1-1-2-H-0-Special#195-5-7,vvs-31-142-1-1-2-H-0,Reichenbach (F),,0,,1
vvs-31-142-1,Special#10,vvs-31-142-1-1-2-H-0-Special#10-2-8,vvs-31-142-1-1-2-H-0,Reichenbach (F),,0,,1
vvs-31-142-1,Special#195,vvs-31-142-1-1-2-H-0-Special#195-6-9,vvs-31-142-1-1-2-H-0,Reichenbach (F),,0,,1
vvs-31-142-1,Special#195,vvs-31-142-1-1-2-H-0-Special#195-7-10,vvs-31-142-1-1-2-H-0,Reichenbach (F),,0,,1
vvs-31-142-1,Special#10,vvs-31-142-1-1-2-H-0-Special#10-3-11,vvs-31-142-1-1-2-H-0,Reichenbach (F),,0,,1
vvs-31-142-1,Special#195,vvs-31-142-1-1-2-H-0-Special#195-8-12,vvs-31-142-1-1-2-H-0,Reichenbach (F),,0,,1
vvs-31-142-1,Special#195,vvs-31-142-1-1-2-H-0-Special#195-9-13,vvs-31-142-1-1-2-H-0,Reichenbach (F),,0,,1
vvs-31-142-1,Special#10,vvs-31-142-1-1-2-H-0-Special#10-4-14,vvs-31-142-1-1-2-H-0,Reichenbach (F),,0,,1
vvs-31-142-1,Special#195,vvs-31-142-1-1-2-H-0-Special#195-10-15,vvs-31-142-1-1-2-H-0,Reichenbach (F),,0,,1
vvs-31-142-1,Special#195,vvs-31-142-1-1-2-H-0-Special#195-11-16,vvs-31-142-1-1-2-H-0,Reichenbach (F),,0,,1
vvs-31-142-1,Special#10,vvs-31-142-1-1-2-H-0-Special#10-5-17,vvs-31-142-1-1-2-H-0,Reichenbach (F),,0,,1
vvs-31-142-1,Special#195,vvs-31-142-1-1-2-H-0-Special#195-13-18,vvs-31-142-1-1-2-H-0,Reichenbach (F),,0,,1
vvs-31-142-1,Special#3,vvs-31-142-1-1-2-H-0-Special#3-19-19,vvs-31-142-1-1-2-H-0,Reichenbach (F),,0,,1
vvs-31-142-1,Special#195,vvs-31-142-1-1-2-H-0-Special#195-14-20,vvs-31-142-1-1-2-H-0,Reichenbach (F),,0,,1
vvs-31-142-1,Special#422,vvs-31-142-1-1-2-H-0-Special#422-20-21,vvs-31-142-1-1-2-H-0,Reichenbach (F),,0,,1
vvs-31-142-1,Special#195,vvs-31-142-1-1-2-H-0-Special#195-15-22,vvs-31-142-1-1-2-H-0,Reichenbach (F),,0,,1
vvs-31-142-1,Special#3,vvs-31-142-1-1-2-H-0-Special#3-21-23,vvs-31-142-1-1-2-H-0,Reichenbach (F),,0,,1
vvs-31-142-1,Special#195,vvs-31-142-1-1-2-H-0-Special#195-16-24,vvs-31-142-1-1-2-H-0,Reichenbach (F),,0,,1
vvs-31-142-1,Special#10,vvs-31-142-1-1-2-H-0-Special#10-7-25,vvs-31-142-1-1-2-H-0,Reichenbach (F),,0,,1
vvs-31-142-1,Special#195,vvs-31-142-1-1-2-H-0-Special#195-17-26,vvs-31-142-1-1-2-H-0,Reichenbach (F),,0,,1
vvs-31-142-1,Special#110,vvs-31-142-1-1-2-H-0-Special#110-22-27,vvs-31-142-1-1-2-H-0,Reichenbach (F),,0,,1
vvs-31-142-1,Special#648,vvs-31-142-1-1-2-H-0-Special#648-23-28,vvs-31-142-1-1-2-H-0,Reichenbach (F),,0,,1
vvs-31-142-1,Special#89,vvs-31-142-1-1-1-H-1-Special#89-24-29,vvs-31-142-1-1-1-H-1,Reichenb.(F) Schulzentrum,,0,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-2-H-0-Special#3-98-1,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-2-H-0-Special#3-100-2,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-2-H-0-Special#195-102-3,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-2-H-0-Special#3-104-4,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-2-H-0-Special#3-106-5,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-2-H-0-Special#3-108-6,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-2-H-0-Special#195-110-7,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-2-H-0-Special#3-113-8,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-2-H-0-Special#3-115-9,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-2-H-0-Special#3-117-10,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#110,vvs-31-143-1-1-2-H-0-Special#110-119-11,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-2-H-0-Special#3-121-12,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-2-H-0-Special#195-123-13,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#110,vvs-31-143-1-1-2-H-0-Special#110-125-14,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-2-H-0-Special#195-127-15,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#110,vvs-31-143-1-1-2-H-0-Special#110-129-16,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-2-H-0-Special#195-131-17,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#110,vvs-31-143-1-1-2-H-0-Special#110-133-18,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-2-H-0-Special#195-135-19,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#110,vvs-31-143-1-1-2-H-0-Special#110-1-20,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-2-H-0-Special#195-139-21,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#649,vvs-31-143-1-1-2-H-0-Special#649-141-22,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-2-H-0-Special#195-143-23,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#649,vvs-31-143-1-1-2-H-0-Special#649-145-24,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-2-H-0-Special#195-147-25,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#649,vvs-31-143-1-1-2-H-0-Special#649-149-26,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-2-H-0-Special#195-151-27,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-2-H-0-Special#3-154-28,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#110,vvs-31-143-1-1-2-H-0-Special#110-156-29,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-2-H-0-Special#3-158-30,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-2-H-0-Special#195-160-31,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-2-H-0-Special#3-162-32,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#110,vvs-31-143-1-1-2-H-0-Special#110-164-33,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-2-H-0-Special#3-166-34,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-2-H-0-Special#195-168-35,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-2-H-0-Special#3-170-36,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#110,vvs-31-143-1-1-2-H-0-Special#110-172-37,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-2-H-0-Special#3-174-38,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-2-H-0-Special#195-176-39,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-2-H-0-Special#3-178-40,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#110,vvs-31-143-1-1-2-H-0-Special#110-180-41,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-2-H-0-Special#195-182-42,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#110,vvs-31-143-1-1-2-H-0-Special#110-184-43,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-2-H-0-Special#195-186-44,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#110,vvs-31-143-1-1-2-H-0-Special#110-188-45,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#110,vvs-31-143-1-1-2-H-0-Special#110-190-46,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#110,vvs-31-143-1-1-2-H-0-Special#110-192-47,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#110,vvs-31-143-1-1-2-H-0-Special#110-194-48,vvs-31-143-1-1-2-H-0,Plochingen,,0,,1
vvs-31-143-1,Special#54,vvs-31-143-1-2-4-H-1-Special#54-22-49,vvs-31-143-1-2-4-H-1,Plochingen,,0,,1
vvs-31-143-1,Special#54,vvs-31-143-1-2-4-H-1-Special#54-23-50,vvs-31-143-1-2-4-H-1,Plochingen,,0,,1
vvs-31-143-1,Special#54,vvs-31-143-1-2-4-H-1-Special#54-24-51,vvs-31-143-1-2-4-H-1,Plochingen,,0,,1
vvs-31-143-1,Special#650,vvs-31-143-1-1-3-H-2-Special#650-152-52,vvs-31-143-1-1-3-H-2,Plochingen,,0,,1
vvs-31-143-1,Special#89,vvs-31-143-1-1-3-H-2-Special#89-111-53,vvs-31-143-1-1-3-H-2,Plochingen,,0,,1
vvs-31-143-1,Special#198,vvs-31-143-1-2-4-H-1-Special#198-5-54,vvs-31-143-1-2-4-H-1,Plochingen,,0,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-1-R-0-Special#3-2-55,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-1-R-0-Special#3-4-56,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-1-R-0-Special#3-6-57,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-1-R-0-Special#3-8-58,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-1-R-0-Special#3-10-59,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-1-R-0-Special#195-12-60,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-1-R-0-Special#3-14-61,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-1-R-0-Special#3-17-62,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-1-R-0-Special#3-19-63,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-1-R-0-Special#195-21-64,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-1-R-0-Special#3-23-65,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-1-R-0-Special#195-25-66,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#110,vvs-31-143-1-1-1-R-0-Special#110-27-67,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-1-R-0-Special#195-29-68,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#110,vvs-31-143-1-1-1-R-0-Special#110-31-69,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-1-R-0-Special#195-33-70,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#110,vvs-31-143-1-1-1-R-0-Special#110-35-71,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-1-R-0-Special#195-37-72,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#110,vvs-31-143-1-1-1-R-0-Special#110-39-73,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-1-R-0-Special#195-41-74,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#649,vvs-31-143-1-1-1-R-0-Special#649-43-75,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#89,vvs-31-143-1-1-1-R-0-Special#89-44-76,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-1-R-0-Special#195-46-77,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#649,vvs-31-143-1-1-1-R-0-Special#649-48-78,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-1-R-0-Special#195-50-79,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#649,vvs-31-143-1-1-1-R-0-Special#649-52-80,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-1-R-0-Special#195-54-81,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-1-R-0-Special#3-56-82,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#110,vvs-31-143-1-1-1-R-0-Special#110-58-83,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-1-R-0-Special#3-60-84,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-1-R-0-Special#195-62-85,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-1-R-0-Special#3-64-86,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#110,vvs-31-143-1-1-1-R-0-Special#110-66-87,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-1-R-0-Special#3-68-88,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-1-R-0-Special#195-70-89,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-1-R-0-Special#3-72-90,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#110,vvs-31-143-1-1-1-R-0-Special#110-74-91,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-1-R-0-Special#3-76-92,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-1-R-0-Special#195-78-93,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#3,vvs-31-143-1-1-1-R-0-Special#3-80-94,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#110,vvs-31-143-1-1-1-R-0-Special#110-82-95,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-1-R-0-Special#195-84-96,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#110,vvs-31-143-1-1-1-R-0-Special#110-86-97,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#195,vvs-31-143-1-1-1-R-0-Special#195-88-98,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#110,vvs-31-143-1-1-1-R-0-Special#110-90-99,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#110,vvs-31-143-1-1-1-R-0-Special#110-92-100,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#110,vvs-31-143-1-1-1-R-0-Special#110-94-101,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#110,vvs-31-143-1-1-1-R-0-Special#110-96-102,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#89,vvs-31-143-1-1-1-R-0-Special#89-15-103,vvs-31-143-1-1-1-R-0,Deizisau Wert,,1,,1
vvs-31-143-1,Special#54,vvs-31-143-1-3-3-R-1-Special#54-5-104,vvs-31-143-1-3-3-R-1,Deizisau Schule,,1,,1
vvs-31-143-1,Special#54,vvs-31-143-1-3-3-R-1-Special#54-6-105,vvs-31-143-1-3-3-R-1,Deizisau Schule,,1,,1
vvs-31-143-1,Special#54,vvs-31-143-1-3-3-R-1-Special#54-7-106,vvs-31-143-1-3-3-R-1,Deizisau Schule,,1,,1
vvs-31-144-1,Special#121,vvs-31-144-1-2-3-R-0-Special#121-2-1,vvs-31-144-1-2-3-R-0,Kirchheim (T),64,1,,1
vvs-31-144-1,Special#121,vvs-31-144-1-2-4-R-1-Special#121-4-2,vvs-31-144-1-2-4-R-1,Kirchheim (T),64,1,,1
vvs-31-144-1,Special#651,vvs-31-144-1-2-4-R-1-Special#651-7-3,vvs-31-144-1-2-4-R-1,Kirchheim (T),64,1,,1
vvs-31-144-1,Special#651,vvs-31-144-1-2-4-R-1-Special#651-9-4,vvs-31-144-1-2-4-R-1,Kirchheim (T),64,1,,1
vvs-31-144-1,Special#652,vvs-31-144-1-2-4-R-1-Special#652-11-5,vvs-31-144-1-2-4-R-1,Kirchheim (T),64,1,,1
vvs-31-144-1,Special#652,vvs-31-144-1-2-4-R-1-Special#652-13-6,vvs-31-144-1-2-4-R-1,Kirchheim (T),64,1,,1
vvs-31-144-1,Special#652,vvs-31-144-1-2-4-R-1-Special#652-15-7,vvs-31-144-1-2-4-R-1,Kirchheim (T),64,1,,1
